cid,text,time,author,channel,votes,photo,heart
UgzzhiR3xRzthengFuF4AaABAg.9Rm3V12FGmb9Rm4YRRtqdG,"Thank you Sandhya!
You can download all the SQL Queries and scripts from my website. I have mentioned the link in description of the video.
For your quick reference mentioning the link here too:
https://techtfq.com/video/sql-window-function-part1-sql-queries-tutorial

Regarding when to use sub query, group by, order by, window functions etc when writing queries, you generally need to practice writing different types of queries. Basically solving multiple SQL questions..
However, I may make a video giving some tips about this in one of my future video's.

Thanks again and keep practicing..",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzSoE8OmRmqrXYO-14AaABAg.9Rl-XNMz2gr9Rlhifr60zm,"Thank you Saurabh 🙏🏼
Glad you liked it ..",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyqz5N5de2EQBViu8B4AaABAg.9RkltWLVmXr9Rko4DePWkx,Thank you 🙏🏼,7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyacJPNRIo65UeuIax4AaABAg,Perfectly Explained !! No flaws,7 months ago,Singaram Palaniappan,UCTKLWZjHOPxEu7E5SloXnaQ,3,https://yt3.ggpht.com/ytc/AKedOLSizvALTJIrxdhtcvq_VVXjGH4-871p-Q9KfYmLfg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw9eJygyXy-ysdvaN94AaABAg,This video was excellent!,7 months ago,Nick Woodward,UCfcrbFwXhiyMUBzGzeMqHLw,2,https://yt3.ggpht.com/ytc/AKedOLRm6JNIgqWQeQ4yqE5efhgsxu4ceBa9RNBUFzoP_A=s176-c-k-c0x00ffffff-no-rj,1.0
UgxzlFVtPoAZcSevjPB4AaABAg,please try to post sql scenario based interview questions,7 months ago,Balakrishnan Ramachandran,UCryxQGEBP-ZZKgQpMp_92Zg,1,https://yt3.ggpht.com/ytc/AKedOLRhyGgCuoDOGeAcStCSrPgY5I65G6j5-NCflPOUbH8=s176-c-k-c0x00ffffff-no-rj,1.0
UgzFkTSKKBRGf1ZNx614AaABAg,My sincere thanks to you . you made my life easy,7 months ago,Balakrishnan Ramachandran,UCryxQGEBP-ZZKgQpMp_92Zg,1,https://yt3.ggpht.com/ytc/AKedOLRhyGgCuoDOGeAcStCSrPgY5I65G6j5-NCflPOUbH8=s176-c-k-c0x00ffffff-no-rj,1.0
UgwljjlURynZNclooQZ4AaABAg,Thanks Sir it was a Wonderful Explanation,7 months ago,Rakesh E,UCuR6HOmU0oh3PM5rFB2v8gw,1,https://yt3.ggpht.com/ytc/AKedOLTgaMNt0iQe28jZgont_NhedCm_lFYH251Zw0ZjGw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw2nBjBpMmKjX-MsMp4AaABAg,Couldn't be explained better. Great work.,7 months ago,Prabhaker Nigam,UCGUv-gPwxd8TwJEnVcXzjZA,2,https://yt3.ggpht.com/Ov300Wav15xNUSlKSpAbOYi4RAGod1zPvhxBa4TuP6N3NVLKRoCL6g9qeONcra2R50Q5EVriSQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxpfnXaG2A3qLZdIBd4AaABAg,amazing video thank u sir!!!!!,7 months ago,masry x,UCZkhHIS6YAGFExdUhzu7Tkg,1,https://yt3.ggpht.com/ytc/AKedOLSfKzaSaqrn6faVkqopOL7NuhfWMs5gJkMkQQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy68zMRcQLQKMKxCWp4AaABAg,"I would have clear the interview today, if I had watched this before ..",7 months ago,BATHINI,UC0HCp_dl-J_Pg9jujLxkLdQ,2,https://yt3.ggpht.com/ytc/AKedOLRvBXUHcSgUKm3OXJrnMuQMSnT7IN5KVWa15Wro7Q=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzyj21E2zYNGjMuGqx4AaABAg,This is the greatest SQL video I have ever seen. Thank you sooooo much!,7 months ago,Shihao Sun,UCvOWcv0BfKzPpgpjWr_kjow,2,https://yt3.ggpht.com/ytc/AKedOLS_WwbxJmjihcpEfxdM6Rm6BlQTKpNTAEw8dw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy7MtvRFymZNgTx8AJ4AaABAg,"select * from (
     select e. *,
     max (salary), row_number() over (partition by dept_name order by  emp_id) as rn
from employee e) x
where x.rn<4;
for the question fetch 3 emp dept wise having maxsal, can I write this query?",7 months ago,Harshita Agarwal,UCUHqu-aaWesHYcapsGA9TTg,1,https://yt3.ggpht.com/ytc/AKedOLRRUN7A5xO-FVXCSJG-3ZmYsKasQD5CuCCQZQ7cPg=s176-c-k-c0x00ffffff-no-rj,1.0
UgxphgkVY9OqpmcvgNJ4AaABAg,Very very helpful thanks!,8 months ago,Akshit Bhatia,UCZGr0BlcM-YBDWk2R19_Ttw,2,https://yt3.ggpht.com/YxBXmHfVVwjZaiJuMxtzgEPOsMdAbhbeNDS9fziLkG50Ob_j4rmqH3n2P32SRH6UPLak2CC8mQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwkLEqrinEu1U1mp1Z4AaABAg,Excellent explanation of each scenarios. Thanks a lot!,8 months ago,ᖇᗩᑎᗪOᗰᗪᑌᑕKYGᑌY,UCrCU62pF0H2b0Wcm6ri59hQ,2,https://yt3.ggpht.com/ZcRobL4_sFynjXmxcuYKYAc2RtzYxFDZJaKH5ocp5luLoygwtwd7XthgfZ8SgJw0OSQ0yrcXfmc=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz_KtCZgvWIWZ8nW9d4AaABAg,Perfect tutorial. Thankyou,8 months ago,That lazy iOS Guy,UC1VZu0skZTr7WU4eoqYQSuw,1,https://yt3.ggpht.com/ytc/AKedOLQVPIdd6vvOLBXUJXxFZydgSAqzJXCKlC3CoGQ5=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx1wGxLNSiqfp3Bgst4AaABAg,"Wonderful, thanks a lot!",8 months ago,Rekha Chander,UCPy7ITVRuUBt80x5CBVrDsA,1,https://yt3.ggpht.com/ytc/AKedOLSNHDyme7stbm76Mw82XkRvOvu5diO110q9VE2Elso=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx0QRNaYDzXE-lpOnd4AaABAg,It is really helpful man.. I m gonna learn python as well,8 months ago,Ashok Moorthi,UCXsCUyMC1XsEebcNk2eOD0g,1,https://yt3.ggpht.com/ytc/AKedOLR8JCboDE31D1uRuw8XyM3PvhjHq1SxRFSBBo8lqw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyt1_pDGKx4mevCSpF4AaABAg,Great Content !! Nicely explained :),8 months ago,vishvajeet solanke,UCmOJLmBVygyPKhLFy6YwPTA,1,https://yt3.ggpht.com/ytc/AKedOLSUQ3HNVGiQkozVp4gPwoTQvhSws1oIaN_WbzmJjw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx3fAG6L7QHLyJ4p1h4AaABAg,This is one of the best explanation i came across for window function. Thank you for this & wish to see more videos for other video function as you mentioned towards the end of the video :),8 months ago,swati sinha,UCkHuEWXRghjLkrF27hvGCcg,2,https://yt3.ggpht.com/ytc/AKedOLRobTgbHoHrr76Mn7YauIP_IfCPQqrLXjCpGH8HIA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxGP_A9EGWyNwlzMaJ4AaABAg,It was helpful... thanks 🙏,8 months ago,abhijit awachat,UCADx8SGnG76YwAo4548LEOA,1,https://yt3.ggpht.com/ytc/AKedOLTqsjOQTMlMofCmQJPPGG3q1_o4EY7AytoOez8fhQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx4INdJlWzFtI5B1vt4AaABAg,This was super helpful! Thank you so much for making this!,8 months ago,Gabby Lin,UCx5-Ntnmz4tWSLlxlOkf3DQ,2,https://yt3.ggpht.com/ytc/AKedOLQvUaqURL45WEdVd9W0e1CigwGsU-1jJXNQCf0GbA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxX1E6JLxMzk8hyDdB4AaABAg,"I am a new SQL learner. So, I saw many videos on SQL tutorials. But, I found your one very helpful and effective. I was struggling with the Window function so hard that I thought I would give up learning SQL. But, your video makes it very simple to me. I am really impressed with your videos. Keep it up.",8 months ago,Farid Hussain,UCjRyGmCtqMCfcHYcopxRL-g,11,https://yt3.ggpht.com/ytc/AKedOLSaJCXejI8G6RIxZcSLf3Rf3eyQAY5pxv2APB0zoQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgyacJPNRIo65UeuIax4AaABAg.9RXq9Twi6wW9RXtENBDDHH,"Thank you palaniappan  🙏🏼
Glad this helped..",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9eJygyXy-ysdvaN94AaABAg.9RR9epB-V4i9RRumrykWlS,"Thank you Nick 🙏🏼
Glad you liked it ..",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzlFVtPoAZcSevjPB4AaABAg.9RLCRS_THRK9RLU_UGD0ia,"in the next couple of hours, i will be posting my next video where I provide 9 SQL Queries and try to solve few of them.
These should help you to practice SQL queries and also prepare you for interviews.
Hope that helps. Do look out for this video.",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzlFVtPoAZcSevjPB4AaABAg.9RLCRS_THRK9SV7dGH27uv, @techTFQ  Thank you .,6 months ago,Balakrishnan Ramachandran,UCryxQGEBP-ZZKgQpMp_92Zg,1,https://yt3.ggpht.com/ytc/AKedOLRhyGgCuoDOGeAcStCSrPgY5I65G6j5-NCflPOUbH8=s176-c-k-c0x00ffffff-no-rj,1.0
UgxzlFVtPoAZcSevjPB4AaABAg.9RLCRS_THRK9SXQVS8Dfxe,Your welcome 🙏🏼,6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFkTSKKBRGf1ZNx614AaABAg.9RLCMtL8a9f9RLL9nkz0Ja,"Thank you so much for your kind words 🙏🏼
Glad this helped ☺️",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwljjlURynZNclooQZ4AaABAg.9RJCjQUOHB69RJDKZ-7xgd,"Thank you so much for the feedback 🙏🏼
Glad you liked it ..",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwljjlURynZNclooQZ4AaABAg.9RJCjQUOHB69RJGqdoeUym,"Good suggestion.. thank you..
will consider this.. let me see what I can do",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2nBjBpMmKjX-MsMp4AaABAg.9RDLKL7GfdO9RDYyWM4ZM1,"Thank you so much 🙏🏼
Glad you liked it ☺️",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpfnXaG2A3qLZdIBd4AaABAg.9RBLaSwOitH9RBLnW7Qqp_,"Your welcome 🙏🏼 
And thank you for the feedback 👍😊",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy68zMRcQLQKMKxCWp4AaABAg.9R97OVmp4JJ9R9yw3bWaYj,"Sorry to hear you didn’t clear this time but I hope you get a better opportunity very soon ..
Thank you for liking my video🙏🏼",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzyj21E2zYNGjMuGqx4AaABAg.9R901tDFlPa9R93_Ei9q31,"Thank you so much for such an amazing compliment 🙏🏼
So glad to know the video helped ..",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7MtvRFymZNgTx8AJ4AaABAg.9R88L36qDPx9R892scBqWP,"Inside over clause, you need to order by salary in descending order so you get the records with highest salary on top..

Also you cannot use max(salary) without a group by clause in this case so better remove it..

Modify query as below:

select * 
from (select e.*, 
  row_number() over (partition by dept_name order by salary desc) as rn
 from employee e) x
where x.rn < 4;",7 months ago (edited),techTFQ,UCnz-ZXXER4jOvuED5trXfEA,2,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7MtvRFymZNgTx8AJ4AaABAg.9R88L36qDPx9R8HubMi0F5, @techTFQ  thanks,7 months ago,Harshita Agarwal,UCUHqu-aaWesHYcapsGA9TTg,1,https://yt3.ggpht.com/ytc/AKedOLRRUN7A5xO-FVXCSJG-3ZmYsKasQD5CuCCQZQ7cPg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy7MtvRFymZNgTx8AJ4AaABAg.9R88L36qDPx9R8JM9mxdJm,Your welcome 🙏🏼,7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxphgkVY9OqpmcvgNJ4AaABAg.9R0gOR1_QUQ9R0kDaR6chP,"Thank you so much for the feedback 🙏🏼
Glad this helped 😊",8 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkLEqrinEu1U1mp1Z4AaABAg.9R0ThGhfZWl9R0UIyDR6bX,"Thank you so much 🙏🏼
Glad this helped ☺️",8 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_KtCZgvWIWZ8nW9d4AaABAg.9R0EIOTj7Jz9R0IQi21XVw,Thank you so much 😊 🙏🏼,8 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1wGxLNSiqfp3Bgst4AaABAg.9R-GLAlXQnh9R-fS7Y7qXs,"Your welcome 🙏🏼 
I am glad this video helped ☺️",8 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0QRNaYDzXE-lpOnd4AaABAg.9Qz6MubCIaZ9R2Rm6643Z-,"Thanks a lot Ashok 🙏
So happy to hear you found this useful :)",8 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyt1_pDGKx4mevCSpF4AaABAg.9Qx5686PTb_9Qx5M5bY7v9,Thanks a lot Vishva garu 😍,8 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3fAG6L7QHLyJ4p1h4AaABAg.9QwnzBVFA3_9QwooiEQee1,"Thank you so much for the appreciation 🙏🏼
Glad this helped..

Yes, I am posting a video tomorrow where I will cover the remaining window functions and also few additional things abt window functions.. do check that out ☺️",8 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGP_A9EGWyNwlzMaJ4AaABAg.9Qw9tLP8xal9QwA4LSb-63,"Your welcome 🙏🏼 
Glad it helped ☺️",8 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4INdJlWzFtI5B1vt4AaABAg.9Qvr8QT5OeI9QvreQVhrLq,"Your welcome 🙏🏼 
So glad it helped ☺️",8 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxX1E6JLxMzk8hyDdB4AaABAg.9QpXp8AQxXb9QqVG0pZWCX,"Thank you so much buddy 🙏🏼
It means a lot to receive such positive feedback ☺️
I am so glad this helped you..",8 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxA_goCoDE8IvKnrJJ4AaABAg,This is the best video I’ve found explaining window functions. Thank you for your help! I really appreciate it,8 months ago,bryanxle,UCg9n0FhPb3aGdA0ylKgtSuw,5,https://yt3.ggpht.com/ytc/AKedOLTakSAn9zBmzOIPJ85fClHF-UMIhjInXRayOw=s176-c-k-c0x00ffffff-no-rj,1.0
UgwlsQN_cyGwKfcZPCJ4AaABAg,Clear explanation. Thanks a lot,8 months ago,Rahul Dey,UCM9M5N5Z0qst1qAUMu0BfTw,1,https://yt3.ggpht.com/ytc/AKedOLQ44oL2u6FtE8I0XM6OKwcrLI3bO_HOi0KAZuLBoA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzMTD8hoXlcoCAwJY14AaABAg,great examples,8 months ago,R K,UCikTRmnvFNneUaFtb3mcHgg,1,https://yt3.ggpht.com/ytc/AKedOLSPjgbdsE1o5Ff-8Ws_ccI3zN3tXf_VhGPgrfh2Iw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxYwHEuvJ7XkyBd4QR4AaABAg,Awesome! would love to see another video on other window functions. Please do another one!,8 months ago,Christine Song,UCtuN48KPIQ51KzOkHkujveQ,5,https://yt3.ggpht.com/ytc/AKedOLT0_TqoGHq927gy8VQhT9KXQJKSDOeneLjQ6LZ9Gw=s176-c-k-c0x00ffffff-no-rj,1.0
UgzYPFD-I_6Md50zEEB4AaABAg,awesome,8 months ago,darshika verma,UCfG4kS8ep1MukwDzzGyqmbw,1,https://yt3.ggpht.com/ytc/AKedOLTaT0BfJKQdBJ9yK15ajL31PANSiWPRJqv9mQkSMCo=s176-c-k-c0x00ffffff-no-rj,1.0
UgzFWcWCvSGB_DmzSMp4AaABAg,useful video,8 months ago,Shivprasad Naik,UC1F843xS08vYZQtyQpYehSg,1,https://yt3.ggpht.com/ytc/AKedOLTgzk6tvT_6GyFDCgyp4jhCnTUzd1AeOoANSA=s176-c-k-c0x00ffffff-no-rj,1.0
UgyL9gnER1lrG6sPEet4AaABAg,"From next time please do provide the database files for who is watching this video @postgresql

--CREATE TABLE
CREATE TABLE employee(
emp_id INTEGER,
emp_name VARCHAR(50),
dept_name VARCHAR(50),
salary INTEGER
	)
--INSERT VALUE INTO TABLE 

INSERT INTO employee(emp_id,emp_name,dept_name,salary)
VALUES
(101,'Mohan','Admin',4000),
(102,'Rajkumar','HR',3000),
(103,'Akbar','IT',4000),
(104,'Dorvin','Finance',6500),
(105,'Rohit','HR',3000),
(106,'Mohan','Finance',5000),
(107,'Mohan','HR',7000),
(108,'Marvam','Admin',4000),
(109,'Rassi','HR',5000),
(110,'Ram','IT',10000),
(111,'Pooja','Finance',9000),
(112,'John','Admin',2000),
(113,'Pt','HR',3500),
(114,'jack','Admin',14000),
(115,'Jesica','IT',4000),
(116,'Mohani','Finance',4000),
(117,'Mohit','Admin',15000),
(118,'Mow','HR',4000),
(119,'Kat','IT',41000),
(120,'Bill','Admin',4500),
(121,'Max','Finance',6100),
(122,'Mox','HR',4500),
(123,'Sindhu','IT',8000),
(124,'Kom','Admin',7500)",8 months ago (edited),Ramkinkar Das Tripathi,UCBGVeXXmmJ_PAzr12zMdY5w,0,https://yt3.ggpht.com/ytc/AKedOLRlJu1CPT1Tl1tU8DVc5H6yStz-cYC-lTua_mXvaA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwcKCVZNKBzYCLpP54AaABAg,This is great! Just what I was looking for. Thanks a lot!,8 months ago,Ismael Araujo,UCfEFk92bcXrDizRhxp5-Ukg,1,https://yt3.ggpht.com/ytc/AKedOLQBNj5bHXP2kEvihEWzlRtguMrAQ4cv2AAhievj4A=s176-c-k-c0x00ffffff-no-rj,1.0
UgxlOL0bmhiEaEl1RR94AaABAg,thanks you so much,8 months ago,cedric DIJOUX,UCOhqSNPQZkEEVTwCk9Zz1cQ,1,https://yt3.ggpht.com/ytc/AKedOLSmxJoBbzw45amoGy1SIoub6Pfvt6glCqiR9Uuo3qc=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzwq06WnW8lCF6vQdR4AaABAg,u shold have discussed ubounded and precedent clause as well,8 months ago,Rajesh Kumar,UCz6mDtG9gsumtr5xYqeIJIg,1,https://yt3.ggpht.com/ytc/AKedOLSDpShHKrbdvg0epDKivNnj7vpWWvwuQ9TgYw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy5loGpt2_eR2Y_yih4AaABAg,One of best demonstration with absolute clarity about the windowing concept. Thank you for the simplest/easiest explaination of this complex concepts.,8 months ago,Sourya Pattanayak,UC21GGBgdxDeu2na4A_R4FNA,24,https://yt3.ggpht.com/4VDOHedd2egd_We8mtVeTkiPDlFWd3IHAEXjYrtuEnxuxTbOcApBnpDr3jt0BoLhH2yOP-l7=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx_G4-GYgUZRu9aCBd4AaABAg,Thankyou,8 months ago,ketan Ranka,UCeWzRXMefr6W9tW6sf4A9hA,1,https://yt3.ggpht.com/ytc/AKedOLR9EXUw7C4BIIk2We_k1EIQ64leS4adWVJHyU5fgQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxsDFAWBVJNZwXs8H14AaABAg,thank you so much! it was really helpful,8 months ago,Sameer Kumar,UCxRw4gLdvU5cgbgc05Bvm-w,1,https://yt3.ggpht.com/ytc/AKedOLRBtMVEthizzudzuXS776zNHA4DljzmsR3Hzw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxoXX21pwPt5VajjzZ4AaABAg,Hello! thanks for the tutorial for window function and can you provide tutorial for other window functions as well like ntile. can you provide any tutorial for tableau?,8 months ago (edited),Rahul Konwar,UCGdwN-cZyddydcIQcAMI-ng,1,https://yt3.ggpht.com/ytc/AKedOLQ13oY5DIDw5HswlpLy-FylvPSsn3eC4NBzOpzQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxCgGMLRq4HPtwDuvZ4AaABAg,"carry on buddy ,, quality content !",8 months ago,Vinayak Alagwadi,UC4nVrxs3sV92eKWGq3tsTYQ,1,https://yt3.ggpht.com/ytc/AKedOLQgONoYqSJtMeXOVfDp1-T_7p-voLQOWUKuI3L4yg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx-BN9Mz0dzrOKVHhl4AaABAg,damn Bloody good. Just loved the explanation and the content.  you did save a ton of time for me. wish you all the best.,8 months ago,Bhanu Reddy,UC-rpJi8ka8WRwWamAGR2Iqg,3,https://yt3.ggpht.com/ytc/AKedOLQXgjnuVZjsNyQHg6mhI7imVBmtOsd1E_R2mQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwLD5ubqkXnitc8tTl4AaABAg,Great session on window functions 🔥🔥,9 months ago,N Madhusudan Nayak,UCqtgv1jczhhi9F2bprI4oAg,1,https://yt3.ggpht.com/ytc/AKedOLS5aj5uDt1JRDPlrOUqXzHJYi-Scup6xOSzTLFBoA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzA_NN3F3ZD0b8BjAZ4AaABAg,"Thanks for the video!! 
For rank () over ( Partition By … Order By … ) when you have duplicate values, you can over come that by adding an other column to sort by 
In this example: …………(Partition By dept_name order by salary, EMP_ID desc) will solve the issue",9 months ago,Vahe Vanoyan,UCldwTN2t1BFj4hY01628O9w,0,https://yt3.ggpht.com/ytc/AKedOLRPZ3NZ1MQcll3ghag5xCmiu5DCrcIyvQpQByqZqA=s176-c-k-c0x00ffffff-no-rj,0.0
